-24.47999999999999,308.22784,317.66635,546.7125,470.17804,327.39386,149.44728,26.780977,9.041714,7.775961,64.2254,149.44728,104.062965,117.40682,117.40682,55.234493,107.24951,42.10332,89.495155,84.256004,81.75259,290.1838,113.918434,52.000988,208.24783,132.4618,128.52611,95.06008,265.07892,290.1838,317.66635,249.56088,173.77396,149.44728,154.02364,234.9513,179.09523,190.23161,149.44728,173.77396,121.00204,97.971,55.234493,39.638542,36.209263,34.08954,34.08954,47.502197,42.10332,17.034782,107.24951,79.323555,64.2254,121.00204,42.10332,25.213194,19.21914,100.97105,202.06038,173.77396,184.57945,97.971,84.256004,64.2254,13.792448,7.103234,3.885703,2.547294,7.544924,1.23508,7.775961,1.0,1.128229,1.0,1.0,1.0,1.0,1.0,1.0,6.295915,22.34758,1.0,1.0,1.0,8.512402,36.209263,4.518209,26.780977,39.638542,95.06008,79.323555,70.308014,95.06008,121.00204,249.56088,265.07892,221.19698,158.74011,299.06976,337.41925,369.37534,499.41437,442.6533,273.1961,202.06038,249.56088,173.77396,202.06038,168.6108,110.53369,84.256004,72.460976,140.69846,163.60103,173.77396,128.52611,62.31714,64.2254,110.53369,95.06008,55.234493,12.599211,13.792448,19.80766,17.55642,13.792448,1.23508,2.190698,4.004691,1.0,1.773729,1.0,1.0,1.0,1.0,10.835443,3.341743,1.0,1.0,1.0,1.0,1.0,1.620277,1.0,13.792448,9.318587,1.0,1.0,3.885703,5.751232,10.835443,1.030622,4.383964,5.253671,14.650078,3.885703,1.828043,13.382647,8.25948,107.24951,25.985268,23.031904,50.455936,17.55642,19.21914,4.946115,7.775961,2.873931,5.580351,18.094028,33.076668,3.770251,1.0,5.253671,21.039328,42.10332,16.037546,1.0,7.775961,35.133423,33.076668,20.414207,27.601059,20.414207,36.209263,35.133423,21.68359,8.014075,9.318587,14.650078,25.985268,24.46406,35.133423,35.133423,44.721363,43.3926,58.669018,48.9568,62.31714,132.4618,128.52611,145.00691,190.23161,202.06038,37.318054,9.041714,23.737183,5.927345,19.80766,28.446255,21.68359,33.076668,12.985022,28.446255,15.098689,3.885703,33.076668,4.799157,2.788541,55.234493,42.10332,10.201126,66.1921,27.601059,44.721363,107.24951,72.460976,76.9667,110.53369,107.24951,79.323555,110.53369,136.51804,227.97043,173.77396,173.77396,132.4618,104.062965,97.971,70.308014,95.06008,79.323555,95.06008,53.593353,79.323555,234.9513,121.00204,145.00691,179.09523,227.97043,140.69846
-25.92,337.41925,347.75165,257.20288,214.62477,337.41925,265.07892,92.23566,28.446255,39.638542,27.601059,97.971,86.836075,20.414207,16.528645,42.10332,92.23566,154.02364,113.918434,72.460976,92.23566,100.97105,149.44728,242.14594,117.40682,179.09523,140.69846,104.062965,136.51804,158.74011,202.06038,234.9513,265.07892,179.09523,358.40045,163.60103,140.69846,158.74011,208.24783,158.74011,128.52611,86.836075,70.308014,50.455936,39.638542,60.465572,76.9667,107.24951,68.219025,27.601059,39.638542,48.9568,21.68359,46.090813,46.090813,44.721363,7.320748,42.10332,97.971,89.495155,40.85235,52.000988,42.10332,68.219025,33.076668,44.721363,14.650078,5.414548,2.961936,1.941713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.326918,1.480101,1.0,1.0,1.0,4.253707,35.133423,43.3926,100.97105,4.946115,8.773067,50.455936,58.669018,97.971,76.9667,208.24783,234.9513,290.1838,308.22784,429.50116,327.39386,202.06038,179.09523,208.24783,179.09523,184.57945,107.24951,202.06038,221.19698,196.05685,196.05685,281.5619,299.06976,249.56088,154.02364,97.971,95.06008,44.721363,60.465572,27.601059,64.2254,104.062965,70.308014,84.256004,89.495155,53.593353,48.9568,68.219025,43.3926,5.580351,2.961936,7.544924,3.885703,3.146113,3.052636,1.0,1.0,1.0,1.0,3.444073,1.0,1.0,1.0,1.0,1.0,13.382647,21.68359,12.599211,1.0,4.127322,1.0,1.0,43.3926,12.985022,20.414207,11.167244,4.518209,1.572135,1.0,10.5135,21.68359,42.10332,113.918434,19.80766,11.509206,11.167244,14.214794,9.89803,38.460804,3.549537,58.669018,43.3926,26.780977,26.780977,6.488707,4.946115,8.773067,4.799157,7.775961,44.721363,8.25948,4.656564,81.75259,53.593353,25.985268,13.792448,12.985022,6.10885,5.751232,11.509206,18.6481,7.775961,20.414207,8.512402,18.6481,26.780977,39.638542,52.000988,110.53369,79.323555,50.455936,56.925873,70.308014,74.67986,97.971,113.918434,190.23161,26.780977,53.593353,23.737183,5.751232,19.21914,9.318587,13.382647,23.737183,50.455936,50.455936,33.076668,38.460804,33.076668,39.638542,18.094028,38.460804,43.3926,46.090813,17.55642,17.034782,39.638542,92.23566,163.60103,81.75259,81.75259,84.256004,86.836075,76.9667,168.6108,227.97043,273.1961,124.70734,132.4618,128.52611,72.460976,110.53369,81.75259,74.67986,64.2254,60.465572,158.74011,104.062965,190.23161,124.70734,179.09523,327.39386,347.75165
-27.36,308.22784,281.5619,281.5619,257.20288,173.77396,149.44728,202.06038,76.9667,27.601059,68.219025,44.721363,104.062965,97.971,107.24951,113.918434,100.97105,92.23566,92.23566,242.14594,121.00204,227.97043,81.75259,140.69846,196.05685,168.6108,154.02364,173.77396,168.6108,117.40682,145.00691,196.05685,190.23161,234.9513,416.73984,308.22784,136.51804,110.53369,100.97105,208.24783,221.19698,100.97105,121.00204,58.669018,79.323555,89.495155,39.638542,56.925873,74.67986,27.601059,29.317331,40.85235,50.455936,42.10332,42.10332,40.85235,29.317331,34.08954,53.593353,22.34758,19.21914,14.214794,14.214794,55.234493,107.24951,60.465572,19.21914,12.224863,7.320748,21.039328,1.0,1.128229,1.721028,1.0,1.0,1.23508,1.0,1.436124,1.0,3.146113,1.0,5.253671,3.549537,5.414548,117.40682,173.77396,70.308014,12.224863,21.68359,52.000988,107.24951,86.836075,113.918434,179.09523,121.00204,173.77396,124.70734,92.23566,104.062965,158.74011,179.09523,214.62477,184.57945,221.19698,154.02364,190.23161,208.24783,202.06038,242.14594,281.5619,442.6533,273.1961,168.6108,92.23566,52.000988,52.000988,95.06008,52.000988,21.039328,33.076668,30.21508,60.465572,44.721363,64.2254,55.234493,7.775961,8.25948,3.341743,1.941713,8.25948,6.10885,2.547294,4.004691,4.656564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.65823,1.094707,6.687403,1.0,1.0,1.0,1.0,1.0,56.925873,3.444073,92.23566,16.037546,79.323555,25.985268,9.041714,11.861638,79.323555,70.308014,7.775961,22.34758,9.041714,95.06008,23.737183,11.167244,56.925873,38.460804,16.528645,38.460804,47.502197,66.1921,33.076668,6.10885,12.599211,10.835443,1.311879,9.041714,9.60394,2.873931,12.599211,23.031904,27.601059,8.014075,15.561039,10.201126,4.253707,11.167244,15.561039,7.775961,11.509206,9.89803,17.55642,21.68359,36.209263,28.446255,55.234493,81.75259,81.75259,70.308014,89.495155,56.925873,92.23566,66.1921,70.308014,140.69846,23.031904,53.593353,18.6481,26.780977,29.317331,23.031904,56.925873,70.308014,42.10332,46.090813,40.85235,9.89803,37.318054,30.21508,60.465572,36.209263,34.08954,44.721363,33.076668,52.000988,70.308014,74.67986,74.67986,149.44728,58.669018,66.1921,53.593353,196.05685,273.1961,227.97043,227.97043,179.09523,190.23161,117.40682,104.062965,145.00691,81.75259,79.323555,89.495155,347.75165,234.9513,249.56088,190.23161,168.6108,163.60103,214.62477
-28.799999999999997,132.4618,154.02364,132.4618,163.60103,154.02364,124.70734,249.56088,132.4618,43.3926,79.323555,70.308014,121.00204,234.9513,110.53369,168.6108,234.9513,221.19698,158.74011,140.69846,242.14594,158.74011,124.70734,149.44728,128.52611,89.495155,136.51804,179.09523,184.57945,179.09523,179.09523,202.06038,158.74011,190.23161,308.22784,358.40045,242.14594,168.6108,104.062965,110.53369,145.00691,154.02364,140.69846,136.51804,40.85235,48.9568,76.9667,92.23566,29.317331,18.6481,47.502197,40.85235,44.721363,50.455936,62.31714,86.836075,31.140322,40.85235,66.1921,5.097575,53.593353,68.219025,42.10332,89.495155,128.52611,163.60103,110.53369,47.502197,72.460976,84.256004,50.455936,28.446255,3.052636,1.0,1.0,13.382647,5.927345,17.55642,1.128229,1.941713,5.253671,1.0,4.004691,3.549537,1.620277,249.56088,196.05685,68.219025,25.213194,24.46406,4.799157,16.037546,100.97105,117.40682,62.31714,97.971,110.53369,104.062965,86.836075,113.918434,184.57945,273.1961,202.06038,149.44728,95.06008,158.74011,234.9513,327.39386,327.39386,281.5619,514.70734,563.45386,299.06976,214.62477,100.97105,64.2254,81.75259,60.465572,66.1921,15.561039,23.031904,29.317331,50.455936,19.21914,27.601059,29.317331,25.213194,11.167244,9.318587,34.08954,12.985022,6.488707,22.34758,5.580351,7.544924,5.414548,1.0,1.0,1.0,1.0,1.0,3.65823,2.788541,5.253671,21.039328,8.25948,1.0,1.0,36.209263,16.037546,1.0,33.076668,15.561039,202.06038,168.6108,56.925873,25.213194,30.21508,84.256004,107.24951,72.460976,25.213194,8.773067,27.601059,18.6481,8.014075,24.46406,36.209263,50.455936,40.85235,64.2254,121.00204,81.75259,95.06008,68.219025,55.234493,8.773067,16.037546,19.80766,26.780977,62.31714,24.46406,1.030622,6.488707,34.08954,31.140322,24.46406,37.318054,26.780977,14.650078,17.55642,11.509206,4.518209,17.55642,38.460804,36.209263,60.465572,62.31714,62.31714,56.925873,47.502197,35.133423,58.669018,40.85235,56.925873,56.925873,46.090813,9.041714,44.721363,46.090813,33.076668,70.308014,32.093895,68.219025,33.076668,27.601059,32.093895,22.34758,60.465572,60.465572,28.446255,46.090813,17.55642,18.094028,12.985022,24.46406,38.460804,95.06008,95.06008,72.460976,40.85235,100.97105,221.19698,257.20288,202.06038,149.44728,173.77396,208.24783,202.06038,124.70734,154.02364,184.57945,202.06038,136.51804,234.9513,369.37534,290.1838,227.97043,163.60103,132.4618,117.40682
-30.239999999999995,121.00204,66.1921,92.23566,121.00204,117.40682,107.24951,140.69846,124.70734,92.23566,124.70734,104.062965,128.52611,149.44728,128.52611,44.721363,92.23566,145.00691,95.06008,136.51804,242.14594,196.05685,117.40682,154.02364,149.44728,113.918434,107.24951,110.53369,117.40682,89.495155,168.6108,136.51804,145.00691,132.4618,281.5619,257.20288,179.09523,140.69846,110.53369,202.06038,140.69846,163.60103,132.4618,113.918434,107.24951,79.323555,64.2254,79.323555,72.460976,95.06008,29.317331,23.031904,34.08954,68.219025,50.455936,74.67986,36.209263,43.3926,128.52611,21.68359,10.201126,25.985268,74.67986,86.836075,48.9568,86.836075,113.918434,58.669018,60.465572,72.460976,68.219025,35.133423,39.638542,16.528645,21.039328,10.835443,2.961936,48.9568,1.0,6.687403,4.127322,12.224863,15.561039,25.985268,4.799157,154.02364,227.97043,221.19698,140.69846,1.669893,12.599211,24.46406,29.317331,23.031904,46.090813,53.593353,39.638542,110.53369,74.67986,42.10332,227.97043,265.07892,132.4618,179.09523,128.52611,113.918434,132.4618,132.4618,221.19698,299.06976,337.41925,347.75165,265.07892,265.07892,149.44728,163.60103,84.256004,55.234493,58.669018,55.234493,76.9667,74.67986,84.256004,29.317331,52.000988,23.737183,40.85235,56.925873,55.234493,21.039328,22.34758,19.80766,19.21914,17.034782,20.414207,6.295915,27.601059,7.775961,1.0,1.0,1.828043,1.0,1.0,1.0,14.650078,3.885703,3.770251,6.295915,56.925873,22.34758,7.544924,10.201126,18.6481,227.97043,74.67986,92.23566,84.256004,40.85235,21.68359,79.323555,265.07892,43.3926,20.414207,25.985268,21.68359,19.21914,22.34758,23.737183,21.68359,25.985268,70.308014,95.06008,100.97105,136.51804,50.455936,92.23566,64.2254,22.34758,47.502197,25.985268,72.460976,100.97105,46.090813,14.214794,32.093895,50.455936,100.97105,55.234493,33.076668,38.460804,38.460804,31.140322,21.68359,9.041714,18.6481,68.219025,68.219025,50.455936,48.9568,33.076668,42.10332,32.093895,33.076668,44.721363,74.67986,64.2254,44.721363,50.455936,42.10332,23.031904,56.925873,47.502197,43.3926,44.721363,32.093895,52.000988,44.721363,58.669018,47.502197,37.318054,23.737183,9.60394,11.167244,14.650078,13.792448,21.68359,84.256004,140.69846,86.836075,89.495155,74.67986,136.51804,208.24783,273.1961,208.24783,140.69846,140.69846,158.74011,92.23566,124.70734,140.69846,140.69846,163.60103,299.06976,202.06038,196.05685,392.34338,308.22784,221.19698,221.19698,74.67986
-31.679999999999993,37.318054,81.75259,110.53369,202.06038,158.74011,154.02364,190.23161,202.06038,128.52611,140.69846,242.14594,257.20288,179.09523,196.05685,163.60103,128.52611,249.56088,273.1961,110.53369,299.06976,221.19698,136.51804,124.70734,128.52611,163.60103,149.44728,124.70734,117.40682,113.918434,86.836075,72.460976,95.06008,76.9667,136.51804,149.44728,145.00691,145.00691,132.4618,92.23566,107.24951,149.44728,97.971,95.06008,140.69846,55.234493,107.24951,74.67986,86.836075,70.308014,68.219025,62.31714,40.85235,136.51804,60.465572,68.219025,84.256004,32.093895,92.23566,29.317331,33.076668,10.5135,6.295915,19.80766,21.68359,14.650078,26.780977,31.140322,33.076668,21.039328,48.9568,55.234493,40.85235,21.68359,40.85235,104.062965,9.318587,72.460976,1.0,24.46406,86.836075,35.133423,17.55642,33.076668,10.201126,100.97105,208.24783,168.6108,92.23566,47.502197,20.414207,40.85235,38.460804,20.414207,18.094028,37.318054,79.323555,72.460976,76.9667,104.062965,163.60103,168.6108,68.219025,39.638542,79.323555,124.70734,100.97105,242.14594,208.24783,242.14594,242.14594,265.07892,358.40045,290.1838,308.22784,290.1838,214.62477,163.60103,140.69846,110.53369,132.4618,128.52611,89.495155,74.67986,44.721363,56.925873,81.75259,92.23566,55.234493,52.000988,68.219025,72.460976,42.10332,38.460804,24.46406,26.780977,30.21508,30.21508,14.214794,1.0,1.572135,1.128229,1.773729,1.0,1.0,1.0,16.528645,117.40682,38.460804,44.721363,42.10332,55.234493,23.031904,68.219025,47.502197,97.971,132.4618,107.24951,60.465572,154.02364,86.836075,32.093895,34.08954,12.985022,10.201126,16.528645,24.46406,46.090813,62.31714,66.1921,17.55642,66.1921,132.4618,95.06008,53.593353,89.495155,86.836075,52.000988,37.318054,86.836075,19.80766,32.093895,48.9568,74.67986,26.780977,43.3926,70.308014,97.971,97.971,55.234493,60.465572,55.234493,35.133423,31.140322,53.593353,60.465572,81.75259,121.00204,47.502197,58.669018,52.000988,48.9568,60.465572,46.090813,40.85235,56.925873,72.460976,1.0,58.669018,18.094028,36.209263,1.0,36.209263,42.10332,33.076668,29.317331,22.34758,47.502197,97.971,27.601059,20.414207,1.0,27.601059,2.257781,20.414207,60.465572,107.24951,117.40682,158.74011,124.70734,132.4618,227.97043,317.66635,208.24783,299.06976,145.00691,145.00691,202.06038,221.19698,158.74011,173.77396,149.44728,132.4618,242.14594,214.62477,273.1961,347.75165,290.1838,214.62477,168.6108,53.593353
-33.11999999999999,89.495155,121.00204,214.62477,327.39386,299.06976,281.5619,299.06976,136.51804,168.6108,124.70734,104.062965,158.74011,168.6108,128.52611,121.00204,202.06038,249.56088,257.20288,234.9513,265.07892,227.97043,290.1838,190.23161,145.00691,173.77396,168.6108,128.52611,89.495155,121.00204,117.40682,97.971,92.23566,79.323555,132.4618,107.24951,81.75259,107.24951,124.70734,132.4618,104.062965,104.062965,107.24951,117.40682,72.460976,64.2254,84.256004,60.465572,84.256004,70.308014,104.062965,40.85235,53.593353,72.460976,58.669018,70.308014,97.971,110.53369,66.1921,55.234493,32.093895,25.985268,12.985022,29.317331,13.382647,7.775961,1.272901,1.828043,2.326918,1.0,1.0,9.041714,1.0,1.0,4.799157,4.253707,4.127322,11.509206,11.167244,19.80766,21.68359,21.039328,2.625297,40.85235,3.65823,53.593353,29.317331,100.97105,66.1921,7.775961,35.133423,56.925873,43.3926,62.31714,46.090813,42.10332,42.10332,62.31714,163.60103,113.918434,234.9513,158.74011,92.23566,128.52611,92.23566,97.971,97.971,158.74011,117.40682,76.9667,89.495155,196.05685,202.06038,196.05685,179.09523,273.1961,273.1961,281.5619,173.77396,190.23161,179.09523,208.24783,242.14594,179.09523,173.77396,132.4618,145.00691,136.51804,92.23566,66.1921,92.23566,68.219025,100.97105,58.669018,43.3926,40.85235,36.209263,62.31714,32.093895,35.133423,21.68359,9.041714,11.509206,11.167244,15.098689,17.034782,79.323555,15.561039,8.773067,84.256004,24.46406,154.02364,117.40682,74.67986,52.000988,13.382647,48.9568,95.06008,64.2254,21.68359,89.495155,27.601059,86.836075,50.455936,47.502197,76.9667,50.455936,55.234493,68.219025,97.971,38.460804,17.55642,48.9568,50.455936,62.31714,37.318054,55.234493,47.502197,53.593353,52.000988,66.1921,50.455936,55.234493,92.23566,68.219025,47.502197,30.21508,95.06008,95.06008,84.256004,72.460976,95.06008,42.10332,30.21508,46.090813,92.23566,64.2254,84.256004,74.67986,84.256004,60.465572,74.67986,37.318054,76.9667,132.4618,107.24951,72.460976,1.0,7.320748,18.094028,26.780977,10.5135,19.21914,66.1921,27.601059,46.090813,92.23566,104.062965,196.05685,64.2254,79.323555,97.971,39.638542,14.214794,13.382647,21.68359,117.40682,95.06008,81.75259,136.51804,202.06038,208.24783,273.1961,337.41925,184.57945,168.6108,208.24783,257.20288,317.66635,190.23161,208.24783,208.24783,242.14594,257.20288,184.57945,128.52611,257.20288,196.05685,154.02364,158.74011,132.4618
-34.56,163.60103,173.77396,113.918434,173.77396,214.62477,184.57945,190.23161,128.52611,110.53369,132.4618,110.53369,64.2254,74.67986,158.74011,124.70734,117.40682,128.52611,104.062965,154.02364,227.97043,257.20288,273.1961,290.1838,214.62477,196.05685,214.62477,202.06038,158.74011,121.00204,100.97105,124.70734,117.40682,81.75259,110.53369,145.00691,66.1921,121.00204,81.75259,124.70734,97.971,107.24951,117.40682,60.465572,46.090813,50.455936,74.67986,107.24951,79.323555,97.971,38.460804,92.23566,74.67986,48.9568,60.465572,62.31714,68.219025,92.23566,100.97105,56.925873,27.601059,47.502197,47.502197,27.601059,23.031904,15.561039,2.547294,1.0,5.097575,9.041714,2.257781,8.773067,1.0,1.0,1.0,1.0,1.0,14.650078,12.985022,46.090813,38.460804,10.5135,23.031904,50.455936,9.60394,18.094028,7.775961,8.512402,8.773067,28.446255,18.6481,76.9667,12.985022,21.68359,52.000988,21.68359,92.23566,89.495155,136.51804,227.97043,273.1961,190.23161,84.256004,100.97105,132.4618,158.74011,100.97105,100.97105,81.75259,79.323555,145.00691,110.53369,149.44728,190.23161,179.09523,208.24783,221.19698,257.20288,281.5619,265.07892,257.20288,257.20288,249.56088,208.24783,173.77396,179.09523,184.57945,154.02364,149.44728,128.52611,107.24951,132.4618,81.75259,76.9667,68.219025,86.836075,56.925873,100.97105,100.97105,19.80766,79.323555,95.06008,95.06008,184.57945,184.57945,81.75259,110.53369,43.3926,68.219025,100.97105,117.40682,121.00204,117.40682,208.24783,190.23161,121.00204,35.133423,214.62477,168.6108,89.495155,72.460976,76.9667,121.00204,107.24951,97.971,100.97105,52.000988,66.1921,53.593353,113.918434,95.06008,47.502197,15.098689,47.502197,56.925873,19.21914,66.1921,72.460976,79.323555,21.68359,34.08954,55.234493,72.460976,79.323555,184.57945,100.97105,74.67986,136.51804,117.40682,117.40682,68.219025,104.062965,110.53369,68.219025,72.460976,43.3926,64.2254,89.495155,107.24951,81.75259,104.062965,53.593353,113.918434,140.69846,184.57945,154.02364,38.460804,12.985022,19.80766,39.638542,52.000988,24.46406,19.80766,23.031904,149.44728,154.02364,190.23161,173.77396,104.062965,97.971,56.925873,92.23566,68.219025,50.455936,12.985022,40.85235,58.669018,97.971,136.51804,179.09523,273.1961,429.50116,392.34338,190.23161,242.14594,173.77396,221.19698,234.9513,168.6108,242.14594,128.52611,242.14594,227.97043,358.40045,265.07892,190.23161,74.67986,196.05685,92.23566,117.40682,140.69846
-36.0,154.02364,128.52611,79.323555,86.836075,132.4618,173.77396,140.69846,168.6108,95.06008,100.97105,68.219025,128.52611,104.062965,86.836075,110.53369,145.00691,66.1921,92.23566,145.00691,81.75259,173.77396,196.05685,265.07892,265.07892,221.19698,234.9513,196.05685,214.62477,113.918434,136.51804,110.53369,86.836075,70.308014,140.69846,104.062965,132.4618,79.323555,97.971,72.460976,104.062965,81.75259,121.00204,154.02364,124.70734,44.721363,64.2254,92.23566,76.9667,74.67986,76.9667,53.593353,92.23566,84.256004,72.460976,64.2254,70.308014,70.308014,89.495155,68.219025,70.308014,44.721363,46.090813,48.9568,37.318054,23.031904,23.737183,9.041714,7.544924,6.295915,11.509206,4.946115,1.0,1.525424,1.0,1.23508,5.253671,1.0,11.861638,20.414207,55.234493,42.10332,9.60394,6.488707,2.625297,6.892184,40.85235,44.721363,55.234493,23.737183,55.234493,66.1921,55.234493,52.000988,68.219025,104.062965,58.669018,74.67986,110.53369,196.05685,227.97043,184.57945,100.97105,92.23566,39.638542,62.31714,76.9667,97.971,68.219025,121.00204,68.219025,76.9667,140.69846,124.70734,173.77396,179.09523,107.24951,158.74011,184.57945,290.1838,202.06038,173.77396,234.9513,221.19698,202.06038,208.24783,145.00691,128.52611,136.51804,149.44728,124.70734,74.67986,86.836075,86.836075,136.51804,62.31714,107.24951,128.52611,154.02364,173.77396,202.06038,163.60103,221.19698,202.06038,76.9667,43.3926,86.836075,68.219025,179.09523,149.44728,179.09523,163.60103,140.69846,184.57945,290.1838,257.20288,132.4618,173.77396,184.57945,234.9513,136.51804,202.06038,79.323555,100.97105,95.06008,92.23566,92.23566,74.67986,121.00204,74.67986,100.97105,89.495155,46.090813,60.465572,66.1921,68.219025,20.414207,43.3926,68.219025,50.455936,48.9568,27.601059,74.67986,84.256004,84.256004,117.40682,154.02364,128.52611,140.69846,104.062965,100.97105,128.52611,145.00691,154.02364,107.24951,55.234493,100.97105,100.97105,92.23566,149.44728,121.00204,145.00691,95.06008,107.24951,121.00204,158.74011,121.00204,145.00691,70.308014,79.323555,56.925873,7.320748,15.098689,50.455936,221.19698,154.02364,132.4618,100.97105,84.256004,76.9667,149.44728,132.4618,32.093895,19.80766,1.0,12.224863,14.214794,86.836075,242.14594,358.40045,281.5619,308.22784,242.14594,234.9513,190.23161,214.62477,214.62477,136.51804,214.62477,154.02364,132.4618,173.77396,221.19698,265.07892,208.24783,234.9513,53.593353,62.31714,64.2254,104.062965,107.24951
-37.44,52.000988,72.460976,68.219025,86.836075,221.19698,265.07892,154.02364,128.52611,158.74011,81.75259,158.74011,92.23566,72.460976,64.2254,97.971,53.593353,72.460976,110.53369,39.638542,104.062965,140.69846,110.53369,132.4618,121.00204,214.62477,249.56088,202.06038,179.09523,163.60103,196.05685,149.44728,184.57945,132.4618,168.6108,140.69846,168.6108,173.77396,100.97105,97.971,56.925873,89.495155,92.23566,117.40682,163.60103,113.918434,121.00204,117.40682,72.460976,74.67986,46.090813,70.308014,89.495155,70.308014,86.836075,58.669018,68.219025,95.06008,72.460976,100.97105,89.495155,110.53369,68.219025,52.000988,53.593353,22.34758,28.446255,26.780977,7.103234,12.985022,36.209263,18.6481,11.861638,2.547294,5.927345,3.770251,38.460804,7.103234,15.098689,30.21508,35.133423,32.093895,1.0,1.0,9.89803,5.253671,19.21914,20.414207,70.308014,92.23566,44.721363,56.925873,132.4618,145.00691,117.40682,52.000988,31.140322,76.9667,76.9667,110.53369,173.77396,140.69846,136.51804,97.971,110.53369,110.53369,214.62477,89.495155,117.40682,44.721363,221.19698,110.53369,31.140322,66.1921,121.00204,163.60103,121.00204,86.836075,145.00691,117.40682,136.51804,190.23161,173.77396,149.44728,100.97105,128.52611,168.6108,128.52611,104.062965,242.14594,179.09523,117.40682,64.2254,68.219025,107.24951,81.75259,72.460976,60.465572,95.06008,92.23566,158.74011,234.9513,190.23161,214.62477,221.19698,107.24951,95.06008,290.1838,317.66635,221.19698,273.1961,163.60103,273.1961,163.60103,273.1961,358.40045,242.14594,273.1961,179.09523,234.9513,227.97043,196.05685,154.02364,104.062965,132.4618,76.9667,55.234493,52.000988,158.74011,173.77396,179.09523,173.77396,113.918434,70.308014,89.495155,72.460976,76.9667,97.971,89.495155,22.34758,50.455936,31.140322,37.318054,58.669018,97.971,145.00691,190.23161,163.60103,149.44728,104.062965,86.836075,113.918434,47.502197,68.219025,60.465572,46.090813,89.495155,110.53369,173.77396,132.4618,104.062965,92.23566,124.70734,97.971,43.3926,46.090813,68.219025,53.593353,74.67986,64.2254,35.133423,89.495155,19.80766,31.140322,17.034782,56.925873,72.460976,110.53369,70.308014,64.2254,121.00204,299.06976,221.19698,36.209263,10.5135,20.414207,53.593353,92.23566,100.97105,44.721363,208.24783,158.74011,184.57945,149.44728,121.00204,62.31714,154.02364,149.44728,184.57945,100.97105,163.60103,168.6108,168.6108,290.1838,317.66635,208.24783,149.44728,86.836075,149.44728,81.75259,50.455936
